id,Price
459954,78.8380252017739
459955,82.44277297303766
459956,77.5800315145766
459957,79.61727447344065
459958,80.95892804825372
459959,81.91687601165472
459960,81.39956225905154
459961,79.26348470625412
459962,82.01900053711451
459963,82.99625873742248
459964,78.64505324031045
459965,82.46741504704447
459966,81.9569084791496
459967,81.2998028452533
459968,81.59274469475817
459969,82.0104008687222
459970,73.11541487375335
459971,79.16132964644498
459972,80.94086610489676
459973,80.65940715213094
459974,82.08139847019085
459975,81.59112425068923
459976,82.2901001860567
459977,80.47462081201765
459978,82.20704737019521
459979,79.95538161128785
459980,82.48855420369044
459981,80.12181477615509
459982,80.24487909962505
459983,81.9259645630862
459984,80.67679434406803
459985,81.5418970126994
459986,80.90291655936498
459987,85.06727518477977
459988,81.54578967124046
459989,83.67625130799017
459990,81.76356523357744
459991,81.69899189615607
459992,80.01862979726616
459993,82.29991121067242
459994,81.00456111029268
459995,82.17665683645383
459996,78.60652031719034
459997,78.85214119722836
459998,80.47165701839207
459999,81.08728648284863
460000,81.94165216372271
460001,85.05516052156203
460002,80.94135825886241
460003,82.46991674485321
460004,82.55633170123659
460005,82.25327710070478
460006,81.94815735798055
460007,81.54445920266916
460008,83.94132978725894
460009,81.98281518158497
460010,83.06903111225175
460011,74.67888196699703
460012,84.56287456849404
460013,80.63146087069806
460014,57.15156362948786
460015,82.60449506694722
460016,80.76601346749582
460017,78.78831049221407
460018,82.3402014407474
460019,81.77531922861472
460020,79.84559884583173
460021,83.15791641087264
460022,83.26746650371284
460023,83.15124426679238
460024,83.011139117903
460025,82.6019656635494
460026,80.7231339024
460027,81.2704996692521
460028,80.79499765451253
460029,82.63291895694361
460030,81.64922346002747
460031,83.171990951389
460032,81.76319762244958
460033,83.44085184154144
460034,81.99648018551903
460035,81.89578883463686
460036,81.97854922266949
460037,79.79719475027106
460038,80.59527943000619
460039,82.188447344368
460040,82.9867718527265
460041,79.25634761345701
460042,79.21509446001501
460043,80.86738532676627
460044,83.3402271669745
460045,80.66948936025797
460046,81.44661131949341
460047,82.85251406901331
460048,81.48255609964944
460049,82.74222906570617
460050,79.51934065384063
460051,81.32167675679932
460052,81.62368977101669
460053,78.78015862526051
460054,82.77910827507908
460055,75.98627129084151
460056,84.17300937210923
460057,82.05819731294412
460058,80.25108695657723
460059,80.10329649818487
460060,83.56239645120547
460061,83.69822713720917
460062,81.02902460593225
460063,81.73065566515004
460064,83.37394640433799
460065,83.06243917172246
460066,81.21215593963286
460067,81.52625502704451
460068,79.76295810903628
460069,80.10956020718113
460070,85.0000949431463
460071,82.27808424240926
460072,79.9162191129377
460073,81.18823096163302
460074,81.72261486512947
460075,83.22551699862505
460076,81.38913534431552
460077,82.7316582060603
460078,84.69294124353463
460079,83.86830519139328
460080,81.32703001349931
460081,80.48129635087933
460082,82.3410465026671
460083,84.40474120108094
460084,82.42496281898134
460085,81.37203304168459
460086,81.76447471769181
460087,82.14856011592899
460088,78.75787808015905
460089,81.09585936915967
460090,81.92186319079383
460091,81.78475006226996
460092,81.11773973233092
460093,80.16454797691061
460094,80.86084521913777
460095,80.38320953164096
460096,83.33125170590607
460097,82.5428155105286
460098,81.13071677095434
460099,80.98548265547515
460100,81.69449316268252
460101,81.81185594232504
460102,82.47204199890378
460103,81.87324839313739
460104,82.88882546061997
460105,80.83826262173545
460106,81.78186657712932
460107,81.68789708735794
460108,79.41179061440747
460109,82.20837754575456
460110,83.56431070609973
460111,81.11567339271707
460112,79.62352810170887
460113,81.22402931437732
460114,82.89647433872709
460115,80.58762116050572
460116,80.49373644235799
460117,76.89742364927538
460118,80.69593382642292
460119,80.0497755280035
460120,83.56285566654448
460121,82.07644599123121
460122,82.72409961794682
460123,81.13405309505306
460124,80.62388385370373
460125,82.02593745896178
460126,80.24409157183527
460127,84.41419445348883
460128,82.88449181860965
460129,81.27650413823616
460130,80.49219576644676
460131,79.95558867739594
460132,83.30225784845159
460133,83.59849701537583
460134,81.46827987642551
460135,81.96996423266258
460136,80.21855515129464
460137,80.59506357762821
460138,81.69110126671585
460139,81.6937059526683
460140,83.52309833000663
460141,83.45590096036213
460142,82.7691253781906
460143,80.76715993449447
460144,80.14055974675267
460145,81.45538376388305
460146,83.11764921816284
460147,82.29525630661867
460148,81.96126249240119
460149,78.78679564865972
460150,85.07289097519997
460151,81.70495316762107
460152,82.90843025114818
460153,81.07613223413482
460154,84.33010433322077
460155,80.84679261571387
460156,81.49890453686936
460157,82.59780539235447
460158,81.89572560607859
460159,82.11002227099448
460160,79.92732420085015
460161,82.6764555930968
460162,83.60131940951872
460163,80.30709853180963
460164,83.35218308214297
460165,79.30998050066835
460166,81.76801677023555
460167,81.4323071183493
460168,84.12715241303269
460169,82.05828215551445
460170,81.9240669612843
460171,77.23841720069304
460172,81.85714779667074
460173,67.65901328399183
460174,82.3660951124413
460175,82.45130047350126
460176,81.73401466317237
460177,81.27407191052122
460178,80.4321469239502
460179,81.80041024391838
460180,81.27939243202665
460181,80.349567864566
460182,80.38824163312118
460183,82.95622090216365
460184,81.68772329201697
460185,80.3477453636994
460186,84.18132607975382
460187,80.69699894269665
460188,81.52592874402427
460189,80.77856210185718
460190,82.18567172128894
460191,83.14718365631863
460192,81.01018556315188
460193,83.22103058800205
460194,80.32946601445074
460195,82.74570484622714
460196,81.3437680252254
460197,81.76923675859933
460198,81.67388940281403
460199,81.69169292901813
460200,80.94515458085033
460201,80.62145416893567
460202,81.76447166033671
460203,84.52821119871345
460204,81.19786161220141
460205,80.03619604864349
460206,79.91604890526317
460207,81.65209019101343
460208,81.12167213401572
460209,81.56094573255696
460210,82.996375426124
460211,82.02850763970666
460212,84.97108886905605
460213,81.53038591578792
460214,83.10554156237544
460215,81.58862707178082
460216,80.8086094895227
460217,82.22007953372578
460218,79.55156051642712
460219,80.79743699726573
460220,81.49470064961565
460221,81.47466395284108
460222,82.15097395713734
460223,77.88072293432272
460224,80.13861309416563
460225,80.42053579181452
460226,81.43025607412763
460227,83.78208198844048
460228,81.14502007363733
460229,81.41609160865367
460230,79.62148869511138
460231,80.98969547571838
460232,82.06147141400722
460233,79.80802072923477
460234,83.15484366220204
460235,81.70340555247074
460236,85.15428248720134
460237,81.79440077164107
460238,82.55960933472416
460239,78.68514853512731
460240,78.37538358456833
460241,80.56263051046999
460242,81.91029344235876
460243,78.97854775800762
460244,82.18401442383475
460245,82.04059949262023
460246,79.32699083400097
460247,80.83597799838428
460248,82.26571047818896
460249,78.21767473169106
460250,82.17107945170075
460251,82.86783508581536
460252,84.07707433516383
460253,81.90418082685505
460254,82.34010915872034
460255,83.08897196772908
460256,82.30441783947354
460257,81.13981374951491
460258,81.77366733558284
460259,81.60353250384509
460260,78.97060591739796
460261,80.91791453759764
460262,79.71812370291103
460263,80.6417834740427
460264,82.06400054758423
460265,80.83503738161711
460266,81.83275554615359
460267,80.82399883546705
460268,81.19152194634835
460269,80.78254449579856
460270,82.74083194822614
460271,82.59409786526129
460272,82.19004739612005
460273,80.48521160150894
460274,80.95700190821877
460275,81.62190165935662
460276,80.50445425712206
460277,82.93738482674532
460278,79.22144332468342
460279,81.40334378206893
460280,78.4673653629737
460281,80.75588186754435
460282,79.68305876188589
460283,81.35701763510167
460284,82.30857772569698
460285,82.06816502174593
460286,71.4378631729524
460287,82.70176321230076
460288,81.04451166424134
460289,81.54004534000238
460290,82.02942878737959
460291,81.49079503148545
460292,82.39129171924952
460293,81.84271428746689
460294,82.77025137225735
460295,81.65322018000847
460296,79.48773787503876
460297,82.79962629253662
460298,81.0322204989918
460299,84.67196511769166
460300,81.21307630306755
460301,82.32404871067227
460302,80.57238300745738
460303,80.92324448418117
460304,81.7853316523432
460305,80.05245628532933
460306,81.04563793147165
460307,84.1093138582268
460308,81.8910854654597
460309,78.48847226763598
460310,82.43861690853929
460311,80.08178679467339
460312,83.27999416758367
460313,79.88577183172217
460314,81.31689496976698
460315,85.16142734413005
460316,83.10041923740884
460317,81.4428513108134
460318,81.6913382118005
460319,79.35299586503885
460320,84.23558364877394
460321,78.12299371047818
460322,79.30514173544601
460323,81.82665043969565
460324,82.44388518325111
460325,82.44212790105504
460326,73.16257071201642
460327,81.57741657871753
460328,81.12346254407018
460329,59.74311579200728
460330,82.89167401388318
460331,83.50994987186401
460332,73.32375274082466
460333,79.3510022982466
460334,82.1660011545897
460335,80.03949736376745
460336,85.03261636997424
460337,81.91934480020718
460338,80.41273599598098
460339,81.92937689770257
460340,80.35122796205685
460341,84.4877221409726
460342,83.43216001114622
460343,83.07327791678571
460344,81.92400063179394
460345,80.74636458478534
460346,82.6107243661949
460347,82.4062907817262
460348,81.32263323352566
460349,81.65555197193133
460350,82.37860590797037
460351,80.65236962451286
460352,80.46914268332584
460353,79.24343883398048
460354,80.81592546712182
460355,81.01146220722995
460356,81.63540421767719
460357,81.2539515307997
460358,81.33679719041247
460359,78.45774056063107
460360,80.29089959014134
460361,82.09046307100515
460362,80.92827303075903
460363,78.3526670304119
460364,81.5241217519705
460365,79.5283259724769
460366,81.96101103649569
460367,81.67206081949745
460368,80.53082068879142
460369,82.15302409488321
460370,82.10174376226686
460371,81.88423808752019
460372,79.89681361183516
460373,80.40071210894449
460374,81.95686744183702
460375,80.26405431823189
460376,79.8918190172197
460377,80.15812066561124
460378,81.71061914898438
460379,79.24781175377349
460380,81.93602291195207
460381,82.46274909478156
460382,81.17308697346739
460383,80.26246791864865
460384,78.36720365870802
460385,79.91598871138186
460386,79.78499083759307
460387,80.00801148563733
460388,81.74660787401227
460389,82.17299460610042
460390,78.12971173668171
460391,81.59044218360482
460392,82.54897528119916
460393,81.98487555816591
460394,81.35145254616674
460395,81.07214218769617
460396,83.42673469441877
460397,80.13221577926116
460398,82.61516326549172
460399,79.06423750407704
460400,81.93283799347951
460401,82.94716428539994
460402,77.24400181360495
460403,83.09734981490193
460404,80.35165234978335
460405,79.1138706399529
460406,83.59327214759627
460407,84.6819127697742
460408,80.30353025289365
460409,80.86215930590191
460410,79.81368578442107
460411,83.53138292631068
460412,78.61111994109494
460413,82.65084766697318
460414,81.26247122192517
460415,81.31473304767648
460416,82.0549489513309
460417,81.64790935711589
460418,79.90967294160818
460419,79.69851815077453
460420,79.67034594608243
460421,81.02254214318204
460422,78.50553954186103
460423,83.02307837362362
460424,82.39028951825362
460425,81.87543400142465
460426,82.01556583856008
460427,84.67333463424755
460428,82.13535295314762
460429,82.15937590806912
460430,79.54654894115977
460431,82.78801206196749
460432,80.85014286723008
460433,82.11302421114043
460434,79.87424221478234
460435,81.53817198263717
460436,75.21447681543201
460437,80.7462388952137
460438,82.40978621792986
460439,81.86550179836932
460440,81.45799226087951
460441,84.93873868762127
460442,82.0248316807451
460443,80.27031486241238
460444,74.18449292470028
460445,80.35138152995778
460446,81.62932227333123
460447,80.13246352912
460448,82.2064367957393
460449,81.8166219948446
460450,79.72623909080257
460451,82.80485215536568
460452,80.36490408297625
460453,81.74394837318293
460454,81.23309094624683
460455,84.03163283000511
460456,77.75950068675876
460457,80.21007058166187
460458,83.6731791066239
460459,80.61407129809015
460460,81.30467278892117
460461,77.66778858956953
460462,82.13244432106431
460463,81.67514096782587
460464,81.49731388738905
460465,81.5272244600145
460466,78.97538475332811
460467,83.21368634363978
460468,80.49107143925875
460469,81.30443084766584
460470,74.37593835096935
460471,80.35571872099523
460472,80.68968767351718
460473,82.33197932065399
460474,81.19095798352635
460475,77.2586517596587
460476,81.94176364383405
460477,82.89117328156215
460478,83.83042811950166
460479,82.27452297364165
460480,69.72992371151135
460481,83.20372597453964
460482,77.6244192906737
460483,82.94168049921542
460484,82.49441373837755
460485,81.8821410526491
460486,79.92444689473797
460487,82.31145595054608
460488,79.08483346616856
460489,82.61800150803026
460490,81.82502711657976
460491,82.59816344385074
460492,82.39290131606434
460493,80.55161750737459
460494,81.84129100113995
460495,79.24495247422463
460496,80.5146677244086
460497,81.46419962388228
460498,83.06557144848853
460499,83.86982645624674
460500,82.33165924670764
460501,79.56109863982
460502,84.17518927964652
460503,82.58029395106485
460504,83.50808740296989
460505,81.94366826076153
460506,83.92432738244621
460507,81.1518086510783
460508,80.64988287864377
460509,80.87693451720362
460510,81.05803151462776
460511,82.738249622002
460512,83.0301799127114
460513,79.69712270262333
460514,80.09130297625342
460515,81.0661972551651
460516,80.67297972728367
460517,79.61731979686958
460518,81.30529402465874
460519,80.30028930559901
460520,82.43248331984087
460521,80.90335286137908
460522,81.3594967048417
460523,82.59790991219421
460524,81.56794599024308
460525,80.79339364942531
460526,81.17077100801835
460527,81.62269973871538
460528,83.65110808288455
460529,81.27934406525145
460530,79.93799983237886
460531,83.89412489623
460532,83.13266390673408
460533,82.39298447627188
460534,81.54235316596984
460535,82.46735903175409
460536,83.18599423317471
460537,80.6525059244306
460538,78.62003695651059
460539,80.80881979776318
460540,81.79523014868123
460541,81.78558189315486
460542,81.74218720631929
460543,79.15560948910712
460544,84.80696228440036
460545,82.18237582122812
460546,79.33568060886962
460547,80.68557038873483
460548,81.7451798590916
460549,81.78433392978353
460550,80.80618033342378
460551,82.98450336635169
460552,80.93252748122735
460553,78.850921391263
460554,78.54893263206196
460555,81.5758538129336
460556,79.07544495061393
460557,82.2453448500354
460558,79.92472776846627
460559,81.14084612885988
460560,80.24475443692582
460561,81.35702383541245
460562,81.49923865732084
460563,82.45215886630268
460564,75.40679154449664
460565,81.51325648468806
460566,81.39763502095009
460567,80.8370270418719
460568,82.08582473431801
460569,78.6389546342211
460570,81.02462652675625
460571,73.67112839833085
460572,80.74496987043216
460573,83.83780794284753
460574,82.52080708278076
460575,81.06625559769833
460576,79.92160670421228
460577,81.20077159785279
460578,79.13101343845426
460579,79.77898506330584
460580,81.94170287538077
460581,79.16141208068937
460582,81.51211492919194
460583,75.69221246104507
460584,81.31704431383048
460585,82.27639678200485
460586,81.17565529527472
460587,83.40920647227165
460588,82.12737649785697
460589,79.64746841564414
460590,82.16963215099805
460591,85.0685322677914
460592,81.37515735842301
460593,81.5839019145248
460594,81.86269112479
460595,80.37381740294855
460596,81.6645705311458
460597,80.80807959401376
460598,83.51902628691688
460599,80.77656671081297
460600,80.21054701551104
460601,80.11848769967834
460602,82.40594980770994
460603,81.1602554067779
460604,81.11384697786951
460605,81.68421335879408
460606,78.69967491514706
460607,83.4249119296429
460608,78.24580973115447
460609,79.78928026463927
460610,76.79370715438313
460611,81.62706505499992
460612,79.19363975557579
460613,81.05060921050686
460614,78.650120509202
460615,81.2845903976385
460616,82.61803148724138
460617,83.16793805053656
460618,80.88263166818966
460619,80.30355153106031
460620,83.6493949773151
460621,82.9543491562456
460622,81.80359231667039
460623,80.53320363635471
460624,81.50475106515543
460625,81.5621899264688
460626,81.71861607507869
460627,80.9407701330468
460628,81.12804189398143
460629,77.36101768053243
460630,81.94661835631811
460631,81.72601792528859
460632,81.45016838293209
460633,81.8879838482628
460634,83.04214009465356
460635,79.62146039872103
460636,83.30440709502172
460637,83.45883264548144
460638,82.76517272047495
460639,82.39637272476824
460640,81.48111522025842
460641,83.21172685839902
460642,81.77724132703493
460643,79.70819438806728
460644,81.17750603273258
460645,82.22273908851652
460646,80.39497238762958
460647,80.96609920734114
460648,79.16489396977896
460649,80.04106770527744
460650,81.06910153273101
460651,80.96326428370034
460652,81.58268266736856
460653,83.41864336044195
460654,80.07246185247726
460655,81.6870036950932
460656,82.1320560140155
460657,84.08293748734708
460658,82.48962924322416
460659,82.36816105131795
460660,82.78592264558488
460661,79.76960915788368
460662,80.28215125598796
460663,79.09496516801234
460664,80.20416773482903
460665,81.1730299169963
460666,82.95843853052597
460667,81.21300039150826
460668,82.04912336927173
460669,83.33204874906157
460670,80.39931894856262
460671,83.08803618370207
460672,81.51763660673961
460673,79.36246633729745
460674,81.45451957840535
460675,82.17205500877463
460676,82.55610655395877
460677,81.54077527517687
460678,79.7144702963814
460679,81.91161152449105
460680,82.3039451360806
460681,81.48317416472771
460682,82.3687506428338
460683,81.37019937897657
460684,80.02860694912404
460685,83.34138566543187
460686,79.00645614478232
460687,81.32917326493735
460688,80.69697529303124
460689,82.7046123573667
460690,81.60134938700956
460691,79.51286810012232
460692,79.74801537277894
460693,80.28947641769365
460694,81.39053108074881
460695,79.57927978823626
460696,81.28942273249147
460697,83.57867438452989
460698,79.76742618174698
460699,82.84434474538301
460700,82.48381626528419
460701,80.38528293531391
460702,83.40908748399426
460703,82.56242833708954
460704,81.24130850498385
460705,84.05467689182332
460706,79.33609825878632
460707,80.8152208500813
460708,79.82161669001717
460709,78.2907051076551
460710,80.37905494627032
460711,82.027482093029
460712,80.10753994803379
460713,78.66016151085712
460714,82.72439319029098
460715,80.89570334163692
460716,83.56110355813259
460717,84.48759126153381
460718,78.40955231787365
460719,78.04792351841535
460720,81.02310629631948
460721,82.1353700327315
460722,81.42340995297984
460723,81.09910660173574
460724,82.25956265356946
460725,82.51311815772478
460726,83.31394425946905
460727,80.55851872993841
460728,80.1448024862147
460729,81.24392665429686
460730,80.4932691115602
460731,82.25288927746102
460732,80.72208850646311
460733,80.72738162137942
460734,80.95876308232901
460735,81.36622291194855
460736,80.6665669718382
460737,82.47502982816242
460738,83.4018989891199
460739,82.60249951595475
460740,81.38868865580754
460741,82.25647173793892
460742,80.8721095067503
460743,81.40105652419531
460744,79.31829704469413
460745,80.0204849038199
460746,77.68979486404068
460747,81.23818338992722
460748,83.27292092657939
460749,81.85315267827526
460750,83.15150552758145
460751,81.93699510711977
460752,81.72002065046946
460753,81.42454896322332
460754,79.90599929361278
460755,82.06531772999956
460756,82.32619246709301
460757,82.52856560633084
460758,82.0985266501621
460759,82.44557219899973
460760,81.30593146940151
460761,82.58130893137852
460762,83.35815953881264
460763,79.97758577080567
460764,81.46671523685504
460765,80.99547661446921
460766,79.89508216410572
460767,78.72860124624833
460768,82.91321521758287
460769,81.97481258446341
460770,81.62628303590454
460771,80.40163054303984
460772,81.31195647718094
460773,81.41095137239176
460774,85.25053588076155
460775,80.4522999046703
460776,83.84052188973799
460777,82.59022866528687
460778,81.58517426168146
460779,80.50935299936712
460780,78.93131497236782
460781,83.08795038683253
460782,80.52296050770407
460783,82.61374271661428
460784,80.6576491570982
460785,82.6507121421047
460786,81.49261780346194
460787,81.11388477063868
460788,79.9379521191388
460789,80.59798056569493
460790,80.58020752735627
460791,80.22439100341761
460792,82.59760087952405
460793,82.03819215617212
460794,81.80686602182739
460795,83.3976553957403
460796,80.77342542848146
460797,82.81867048653497
460798,81.48551239854379
460799,81.87065841337495
460800,80.60172530123596
460801,80.90592711747139
460802,81.82608734540158
460803,78.96444733049327
460804,79.4183380746838
460805,79.6387897841697
460806,82.98662700669217
460807,83.47022794711008
460808,81.15463722788832
460809,82.94160615265861
460810,79.9619469826876
460811,80.55899578718557
460812,82.80431681438971
460813,80.85512680166006
460814,81.66878163840612
460815,81.06737727382925
460816,82.61377417411735
460817,81.78464433849308
460818,82.56481478138907
460819,71.35408277743926
460820,80.41602683614174
460821,79.5692504598083
460822,82.03351655906704
460823,81.17891072277536
460824,83.07414975790424
460825,80.80905864874416
460826,81.06455328853968
460827,80.67301933283319
460828,82.02126236820948
460829,78.97193162596757
460830,80.47018097904521
460831,81.96254496122829
460832,80.70464770122267
460833,80.12145508226813
460834,80.90706822652834
460835,82.78392094979579
460836,82.35887668774586
460837,80.87816503141761
460838,82.4030343789761
460839,82.00504448579801
460840,81.573271368446
460841,80.89248790318693
460842,81.17452663051655
460843,82.60139130364873
460844,81.34171079030536
460845,82.15636788248408
460846,75.30190596924645
460847,81.93249208596528
460848,81.41638233435226
460849,83.25048980523718
460850,81.87802887958128
460851,79.44956483918676
460852,83.94257280075156
460853,81.59847899258796
460854,79.28906113591381
460855,80.09953002391181
460856,82.14123540788351
460857,64.30322117087708
460858,81.04069311680469
460859,82.20072396245689
460860,80.72196068843999
460861,82.54059568532067
460862,82.87425034610457
460863,81.8779486858732
460864,76.85389981791299
460865,82.20865274452574
460866,83.20666550993873
460867,83.17696987006109
460868,80.38599830010695
460869,82.01778128417659
460870,81.26611299844625
460871,80.38501503230704
460872,82.34947761464822
460873,82.43210337326184
460874,79.86237692167255
460875,81.35169767156151
460876,84.72269768660225
460877,81.46825111462921
460878,82.59135905153123
460879,80.75204110118081
460880,82.07740107557831
460881,80.42842214337789
460882,83.66659298256052
460883,81.7959280285248
460884,82.92957120867334
460885,80.05667217735974
460886,80.81730720354464
460887,72.8728701908507
460888,78.57787935959544
460889,81.7318268779973
460890,83.82744554687412
460891,78.83134909652962
460892,80.62383508818142
460893,81.23746837338183
460894,81.81604393910771
460895,82.02073289361549
460896,82.76247793972853
460897,79.84537433089763
460898,80.25785789182741
460899,82.5672380591065
460900,83.08814880405168
460901,81.98802237977434
460902,81.40384349861989
460903,81.70041251005647
460904,81.9389441657501
460905,81.1957086311376
460906,81.97776536850476
460907,81.6671347795024
460908,80.59935533915444
460909,81.69112585906716
460910,79.4437391817616
460911,81.02451996253751
460912,70.49672605874815
460913,77.56159662972661
460914,82.9457646453251
460915,82.64508277735952
460916,82.05993834314124
460917,81.29473499422299
460918,81.08573180848991
460919,82.06145677066199
460920,82.16093026468242
460921,81.324915133061
460922,80.15767338456948
460923,82.03993933559654
460924,81.21456185523516
460925,81.88723725943122
460926,82.31647967874672
460927,81.19680400918644
460928,78.33897261548218
460929,81.61878089240734
460930,83.32242882733239
460931,80.59611270622662
460932,80.11549122071114
460933,83.4910216821885
460934,80.29720614482592
460935,81.5689856855003
460936,84.72133582482395
460937,80.31184655695145
460938,82.34817599513775
460939,81.12159773571909
460940,80.69901966315682
460941,81.31868694060292
460942,82.2778057458666
460943,81.46157507912572
460944,81.60217911702294
460945,81.38562366710927
460946,81.18304523878446
460947,79.07987306131973
460948,80.87874699160845
460949,71.74776074956158
460950,81.91774639721227
460951,80.95508066366331
460952,80.34790578941183
460953,81.54419269086041
460954,81.93128685783843
460955,79.68532402977257
460956,81.34394712799214
460957,82.80728558269477
460958,83.29155514563693
460959,83.26127978885008
460960,81.55068598509628
460961,82.30750238286335
460962,82.23410073241898
460963,81.72701794685857
460964,82.09991082604823
460965,83.5797253442832
460966,81.84905804478358
460967,81.13247323088558
460968,82.02746892601533
460969,83.99490597041044
460970,83.00250661606526
460971,80.10900837245872
460972,79.76605904701276
460973,83.17368317381055
460974,81.77107548743143
460975,81.1935583889266
460976,82.46579133040566
460977,81.85483884478792
460978,78.95003034666802
460979,81.12031833250649
460980,82.81562625021519
460981,81.05259714926815
460982,83.4764720403404
460983,81.63137862597635
460984,81.51658050926706
460985,80.50994500556048
460986,78.0989008454731
460987,80.04371251857887
460988,79.84302006232424
460989,81.06900848897243
460990,80.82839967163865
460991,81.6427494214325
460992,81.23989726031137
460993,82.1544937785771
460994,81.72592980124087
460995,80.68332432687873
460996,80.0844405285188
460997,81.1526053085761
460998,82.75292383926592
460999,81.16767491327096
461000,81.02757192608374
461001,79.14846944210844
461002,80.33617854635666
461003,81.90854623473247
461004,80.56916154740797
461005,79.92999098041405
461006,82.22533875394328
461007,82.14234364861892
461008,83.46298122560835
461009,80.101944291019
461010,81.5581568381792
461011,75.75901510634792
461012,81.47675341548127
461013,82.04835879109517
461014,78.67860166478165
461015,82.99493487246754
461016,81.66666615796584
461017,81.3862876665656
461018,79.27538625737164
461019,81.63033941527698
461020,80.77639398738525
461021,82.99393223566123
461022,82.03131881490246
461023,82.08332740960986
461024,83.78671668399267
461025,81.85174529272035
461026,81.59289743446581
461027,81.12195238676993
461028,80.61155446375771
461029,81.58906524439492
461030,81.22022553618338
461031,82.22130613745419
461032,82.36647572415073
461033,81.69572796944715
461034,79.41973697380895
461035,79.04965223132736
461036,80.12918606258027
461037,80.88219900899794
461038,82.27361966143134
461039,80.4830602456207
461040,80.04382985389732
461041,82.77964138554746
461042,82.17840481990036
461043,82.83779993423413
461044,80.72856843000102
461045,79.85788930632175
461046,82.87653080798823
461047,80.80544425219128
461048,79.85777353224911
461049,78.59020765367403
461050,80.15222907855089
461051,80.68442816258423
461052,82.2866981171665
461053,82.67199196977796
461054,82.05739205857834
461055,82.50563730745465
461056,83.1408126825499
461057,82.80401321809602
461058,82.13532370894508
461059,75.73658368066175
461060,82.30253180194963
461061,81.88245694084397
461062,81.038532232671
461063,82.68241288564869
461064,79.51977396109494
461065,79.2227835334301
461066,80.28424767202677
461067,81.92124144145556
461068,79.76778965115189
461069,81.98417784974004
461070,80.75272756782766
461071,81.11165086887472
461072,77.04174728620221
461073,80.266503711981
461074,81.5695957123519
461075,83.04897736678232
461076,82.10739493856765
461077,81.4484277382053
461078,80.98745328744928
461079,83.06504228585233
461080,81.65270602821995
461081,81.54660468872954
461082,83.90799338321683
461083,80.30481320975107
461084,82.25393403169768
461085,78.39683800124716
461086,80.759283296237
461087,82.91852091002356
461088,80.05707488601726
461089,84.2344044780397
461090,81.4786363559844
461091,83.75738697179861
461092,89.9272328107523
461093,81.34826170452897
461094,81.9302634298856
461095,80.58453739557488
461096,83.8585484905583
461097,81.38478114811134
461098,81.93888785656543
461099,81.77477632413435
461100,80.16229475888069
461101,81.59288155358676
461102,87.10057685413055
461103,83.62120313004654
461104,80.89782373516225
461105,81.22331126234907
461106,80.0067905855103
461107,81.67086306185591
461108,83.31665012624842
461109,78.84039639565314
461110,81.53247320942435
461111,79.86107361824409
461112,83.59451493509839
461113,83.92817741254585
461114,81.01615827806023
461115,81.23164588379977
461116,81.5053995073135
461117,82.32204982134039
461118,83.35980795546207
461119,81.81921817730968
461120,81.51038422696139
461121,80.28616078631164
461122,81.51744647881718
461123,83.54214005659803
461124,83.03134422268586
461125,81.33464177097675
461126,84.28145706213014
461127,79.37046837929222
461128,83.77251544639911
461129,79.8886393925409
461130,84.08199746122678
461131,79.41731117585074
461132,81.85872456041136
461133,80.77921948347381
461134,81.04116774039494
461135,81.09274663805999
461136,81.05810437712229
461137,79.06453453762938
461138,82.48858987151712
461139,81.38742757248765
461140,82.99363097990873
461141,81.42820074321344
461142,80.80783250672448
461143,80.94028965551125
461144,82.71485289507012
461145,82.45769426819837
461146,79.44974670902401
461147,81.98134617224376
461148,82.77101364447275
461149,83.52373402266633
461150,82.00067139776796
461151,77.90149095570683
461152,79.5086876007985
461153,81.55837928226953
461154,81.73046096636021
461155,82.73640896092077
461156,81.23510847793708
461157,83.58129774605148
461158,81.53990141356122
461159,79.81721824496499
461160,80.89912750425188
461161,81.14634825471387
461162,81.30777437405447
461163,80.76866994106616
461164,82.8357538349996
461165,84.17349818594671
461166,81.40175813055788
461167,79.09943031633628
461168,83.21255634422198
461169,80.99022882346789
461170,81.03550141008041
461171,82.10662631220377
461172,79.82208413244062
461173,81.29596090031536
461174,81.4844045084812
461175,82.15763378014582
461176,81.51497307109229
461177,82.95064435685134
461178,79.7373752064376
461179,82.70215733552597
461180,81.38606823646653
461181,82.24428504761835
461182,81.66384713512163
461183,80.97898929316325
461184,81.45054331405379
461185,81.00625007106873
461186,81.74063209044117
461187,81.6977529583218
461188,82.40483647671492
461189,83.41969770467773
461190,82.58440744481473
461191,80.81622930572384
461192,81.73803891526414
461193,83.83887510968636
461194,83.76840656437814
461195,81.96840442907914
461196,69.99340967099083
461197,82.236732246343
461198,84.1901056195452
461199,82.72112731529221
461200,82.72205425046315
461201,79.4624620721063
461202,80.79359418606282
461203,80.03456513945115
461204,81.86327614096832
461205,81.03239020242029
461206,83.19243019931815
461207,82.20121209099936
461208,80.8750701711552
461209,80.89469507229522
461210,82.67295865661315
461211,82.69166717400327
461212,84.5671331387557
461213,81.40321445383584
461214,81.59088772126287
461215,80.27829713162117
461216,82.78398003181674
461217,80.83351263512931
461218,80.09542344062409
461219,79.38064305426452
461220,82.37894776040045
461221,82.81998180464286
461222,80.95911168445717
461223,82.23909575090197
461224,82.53553059747087
461225,80.43102296005571
461226,79.92508923556467
461227,82.35621733699362
